2 0.214354692507
2 0.214354692507
5 0.587309471544
79 12.2289677707
2 0.214354692507
2 0.214354692507
3 0.33483695221
4 0.459479341999
5 0.587309471544
2 0.214354692507
17 2.25680384731
3 0.33483695221
2 0.214354692507
3 0.33483695221
3 0.33483695221
1 0.1
2 0.214354692507
11 1.39807977673
3 0.33483695221
2 0.214354692507
2 0.214354692507
5 0.587309471544
8 0.984915530676
1 0.1
4 0.459479341999
1 0.1
9 1.12115784565
1 0.1
10 1.25892541179
2 0.214354692507
8 0.984915530676
3 0.33483695221
1 0.1
16 2.11121265724
1 0.1
3 0.33483695221
1 0.1
2 0.214354692507
5 0.587309471544
2 0.214354692507
2 0.214354692507
8 0.984915530676
2 0.214354692507
1 0.1
2 0.214354692507
4 0.459479341999
2 0.214354692507
7 0.850369830827
2 0.214354692507
53 7.88321654769
23 3.14702809165
3 0.33483695221
2 0.214354692507
4 0.459479341999
2 0.214354692507
1 0.1
3 0.33483695221
2 0.214354692507
3 0.33483695221
3 0.33483695221
2 0.214354692507
6 0.717738719311
2 0.214354692507
23 3.14702809165
1 0.1
2 0.214354692507
1 0.1
2 0.214354692507
1 0.1
4 0.459479341999
2 0.214354692507
2 0.214354692507
6 0.717738719311
1 0.1
7 0.850369830827
128 20.7936613467
12 1.53850662478
17 2.25680384731
3 0.33483695221
29 4.06104496075
25 3.44932415365
7 0.850369830827
43 6.26347431949
11 1.39807977673
5 0.587309471544
1 0.1
6 0.717738719311
4 0.459479341999
2 0.214354692507
7 0.850369830827
2 0.214354692507
4 0.459479341999
1 0.1
1 0.1
4 0.459479341999
4 0.459479341999
2 0.214354692507
3 0.33483695221
14 1.82280763604
8 0.984915530676
1 0.1
13 1.68010988702
2 0.214354692507
1 0.1
1 0.1
15 1.96652913456
16 2.11121265724
3 0.33483695221
2 0.214354692507
1 0.1
2 0.214354692507
74 11.3803309447
3 0.33483695221
8 0.984915530676
1 0.1
2 0.214354692507
1 0.1
6 0.717738719311
2 0.214354692507
3 0.33483695221
3 0.33483695221
4 0.459479341999
3 0.33483695221
2 0.214354692507
2 0.214354692507
1 0.1
2 0.214354692507
10 1.25892541179
2 0.214354692507
2 0.214354692507
2 0.214354692507
10 1.25892541179
1 0.1
1 0.1
3 0.33483695221
2 0.214354692507
8 0.984915530676
1 0.1
2 0.214354692507
3 0.33483695221
2 0.214354692507
8 0.984915530676
1 0.1
46 6.74580238897
2 0.214354692507
4 0.459479341999
4 0.459479341999
3 0.33483695221
5 0.587309471544
2 0.214354692507
6 0.717738719311
2 0.214354692507
1 0.1
7 0.850369830827
2 0.214354692507
2 0.214354692507
20 2.69856569535
1 0.1
3 0.33483695221
7 0.850369830827
3 0.33483695221
6 0.717738719311
1 0.1
11 1.39807977673
7 0.850369830827
11 1.39807977673
7 0.850369830827
2 0.214354692507
37 5.309112113
2 0.214354692507
1 0.1
3 0.33483695221
2 0.214354692507
1 0.1
2 0.214354692507
9 1.12115784565
6 0.717738719311
15 1.96652913456
4 0.459479341999
21 2.84735242406
5 0.587309471544
3 0.33483695221
130 21.1513303137
12 1.53850662478
1 0.1
2 0.214354692507
6 0.717738719311
2 0.214354692507
4 0.459479341999
1 0.1
2 0.214354692507
32 4.52548339959
10 1.25892541179
1 0.1
3 0.33483695221
11 1.39807977673
12 1.53850662478
7 0.850369830827
1 0.1
42 6.10343353319
4 0.459479341999
2 0.214354692507
3 0.33483695221
12 1.53850662478
4 0.459479341999
24 3.29786114476
1 0.1
4 0.459479341999
98 15.5006062109
3 0.33483695221
5 0.587309471544
2 0.214354692507
15 1.96652913456
1 0.1
2 0.214354692507
2 0.214354692507
8 0.984915530676
2 0.214354692507
6 0.717738719311
8 0.984915530676
2 0.214354692507
7 0.850369830827
3 0.33483695221
2 0.214354692507
2 0.214354692507
2 0.214354692507
2 0.214354692507
2 0.214354692507
3 0.33483695221
3 0.33483695221
4 0.459479341999
17 2.25680384731
3 0.33483695221
5 0.587309471544
1 0.1
19 2.55052133683
1 0.1
1 0.1
2 0.214354692507
2 0.214354692507
2 0.214354692507
3 0.33483695221
3 0.33483695221
4 0.459479341999
2 0.214354692507
2 0.214354692507
8 0.984915530676
5 0.587309471544
1 0.1
2 0.214354692507
3 0.33483695221
15 1.96652913456
5 0.587309471544
27 3.75405075985
14 1.82280763604
2 0.214354692507
4 0.459479341999
3 0.33483695221
3 0.33483695221
3 0.33483695221
3 0.33483695221
3 0.33483695221
8 0.984915530676
5 0.587309471544
2 0.214354692507
4 0.459479341999
36 5.15148869198
2 0.214354692507
13 1.68010988702
12 1.53850662478
38 5.46716216889
4 0.459479341999
2 0.214354692507
15 1.96652913456
2 0.214354692507
6 0.717738719311
2 0.214354692507
2 0.214354692507
7 0.850369830827
11 1.39807977673
2 0.214354692507
1 0.1
8 0.984915530676
2 0.214354692507
1 0.1
2 0.214354692507
13 1.68010988702
3 0.33483695221
5 0.587309471544
15 1.96652913456
1 0.1
2 0.214354692507
3 0.33483695221
2 0.214354692507
2 0.214354692507
2 0.214354692507
1 0.1
2 0.214354692507
47 6.90728926279
16 2.11121265724
2 0.214354692507
3 0.33483695221
1 0.1
16 2.11121265724
1 0.1
18 2.40325445257
6 0.717738719311
12 1.53850662478
2 0.214354692507
10 1.25892541179
2 0.214354692507
2 0.214354692507
6 0.717738719311
2 0.214354692507
1 0.1
3 0.33483695221
4 0.459479341999
1 0.1
4 0.459479341999
4 0.459479341999
2 0.214354692507
3 0.33483695221
3 0.33483695221
4 0.459479341999
2 0.214354692507
2 0.214354692507
8 0.984915530676
1 0.1
3 0.33483695221
1 0.1
2 0.214354692507
4 0.459479341999
1 0.1
20 2.69856569535
11 1.39807977673
1 0.1
1 0.1
2 0.214354692507
4 0.459479341999
146 24.0319018368
17 2.25680384731
5 0.587309471544
1 0.1
2 0.214354692507
4 0.459479341999
3 0.33483695221
21 2.84735242406
17 2.25680384731
7 0.850369830827
4 0.459479341999
2 0.214354692507
2 0.214354692507
2 0.214354692507
3 0.33483695221
4 0.459479341999
4 0.459479341999
5 0.587309471544
88 13.7699048523
7 0.850369830827
5 0.587309471544
1 0.1
2 0.214354692507
35 4.9943025596
2 0.214354692507
519 96.9804273735
2 0.214354692507
1 0.1
16 2.11121265724
7 0.850369830827
1 0.1
2 0.214354692507
3 0.33483695221
2 0.214354692507
2 0.214354692507
2 0.214354692507
2 0.214354692507
3 0.33483695221
3 0.33483695221
1 0.1
4 0.459479341999
2 0.214354692507
2 0.214354692507
2 0.214354692507
3 0.33483695221
2 0.214354692507
8 0.984915530676
2 0.214354692507
6 0.717738719311
1 0.1
20 2.69856569535
2 0.214354692507
3 0.33483695221
5 0.587309471544
3 0.33483695221
7 0.850369830827
7 0.850369830827
5 0.587309471544
2 0.214354692507
13 1.68010988702
3 0.33483695221
2 0.214354692507
1 0.1
4 0.459479341999
3 0.33483695221
1 0.1
2 0.214354692507
1 0.1
2 0.214354692507
1 0.1
4 0.459479341999
2 0.214354692507
10 1.25892541179
4 0.459479341999
3 0.33483695221
2 0.214354692507
11 1.39807977673
1 0.1
1 0.1
2 0.214354692507
9 1.12115784565
5 0.587309471544
3 0.33483695221
2 0.214354692507
28 3.90727370324
23 3.14702809165
7 0.850369830827
2 0.214354692507
9 1.12115784565
2 0.214354692507
1 0.1
2 0.214354692507
2 0.214354692507
2 0.214354692507
6 0.717738719311
22 2.99684960642
3 0.33483695221
6 0.717738719311
2 0.214354692507
3 0.33483695221
1 0.1
1 0.1
2 0.214354692507
2 0.214354692507
2 0.214354692507
1 0.1
2 0.214354692507
2 0.214354692507
2 0.214354692507
1 0.1
134 21.8683128441
2 0.214354692507
2 0.214354692507
2 0.214354692507
5 0.587309471544
3 0.33483695221
2 0.214354692507
3 0.33483695221
1 0.1
2 0.214354692507
2 0.214354692507
2 0.214354692507
5 0.587309471544
3 0.33483695221
2 0.214354692507
2 0.214354692507
1 0.1
6 0.717738719311
1 0.1
1 0.1
3 0.33483695221
1 0.1
2 0.214354692507
2 0.214354692507
1 0.1
1 0.1
8 0.984915530676
1 0.1
19 2.55052133683
1 0.1
2 0.214354692507
3 0.33483695221
3 0.33483695221
2 0.214354692507
3 0.33483695221
19 2.55052133683
1 0.1
4 0.459479341999
2 0.214354692507
2 0.214354692507
2 0.214354692507
7 0.850369830827
17 2.25680384731
2 0.214354692507
4 0.459479341999
4 0.459479341999
6 0.717738719311
1 0.1
3 0.33483695221
2 0.214354692507
1 0.1
6 0.717738719311
8 0.984915530676
8 0.984915530676
8 0.984915530676
4 0.459479341999
7 0.850369830827
5 0.587309471544
1 0.1
2 0.214354692507
7 0.850369830827
15 1.96652913456
3 0.33483695221
5 0.587309471544
1 0.1
3 0.33483695221
10 1.25892541179
2 0.214354692507
2 0.214354692507
2 0.214354692507
1 0.1
2 0.214354692507
6 0.717738719311
1 0.1
2 0.214354692507
2 0.214354692507
1 0.1
5 0.587309471544
6 0.717738719311
4 0.459479341999
3 0.33483695221
1 0.1
1 0.1
3 0.33483695221
2 0.214354692507
1 0.1
2 0.214354692507
2 0.214354692507
1 0.1
1 0.1
1 0.1
7 0.850369830827
6 0.717738719311
2 0.214354692507
1 0.1
2 0.214354692507
6 0.717738719311
2 0.214354692507
1 0.1
2 0.214354692507
4 0.459479341999
2 0.214354692507
4 0.459479341999
7 0.850369830827
27 3.75405075985
2 0.214354692507
2 0.214354692507
3 0.33483695221
23 3.14702809165
6 0.717738719311
4 0.459479341999
7 0.850369830827
1 0.1
19 2.55052133683
251 43.6155239138
2 0.214354692507
13 1.68010988702
2 0.214354692507
4 0.459479341999
2 0.214354692507
374 67.6330172158
3 0.33483695221
6 0.717738719311
2 0.214354692507
17 2.25680384731
2 0.214354692507
3 0.33483695221
9 1.12115784565
11 1.39807977673
5 0.587309471544
2 0.214354692507
1 0.1
1 0.1
2 0.214354692507
6 0.717738719311
9 1.12115784565
1 0.1
2 0.214354692507
1 0.1
2 0.214354692507
3 0.33483695221
58 8.70504043819
3 0.33483695221
1 0.1
3 0.33483695221
6 0.717738719311
4 0.459479341999
6 0.717738719311
1 0.1
3 0.33483695221
2 0.214354692507
29 4.06104496075
1 0.1
2 0.214354692507
4 0.459479341999
8 0.984915530676
1 0.1
3 0.33483695221
3 0.33483695221
12 1.53850662478
4 0.459479341999
2 0.214354692507
5 0.587309471544
2 0.214354692507
2 0.214354692507
8 0.984915530676
5 0.587309471544
3 0.33483695221
27 3.75405075985
1 0.1
2 0.214354692507
2 0.214354692507
35 4.9943025596
3 0.33483695221
3 0.33483695221
1 0.1
1 0.1
2 0.214354692507
11 1.39807977673
2 0.214354692507
1 0.1
5 0.587309471544
2 0.214354692507
8 0.984915530676
2 0.214354692507
2 0.214354692507
5 0.587309471544
1 0.1
2 0.214354692507
15 1.96652913456
2 0.214354692507
7 0.850369830827
2 0.214354692507
10 1.25892541179
3 0.33483695221
3 0.33483695221
1 0.1
1 0.1
2 0.214354692507
1 0.1
2 0.214354692507
2 0.214354692507
20 2.69856569535
3 0.33483695221
4 0.459479341999
8 0.984915530676
1 0.1
2 0.214354692507
2 0.214354692507
1 0.1
2 0.214354692507
7 0.850369830827
1 0.1
1 0.1
1 0.1
2 0.214354692507
3 0.33483695221
2 0.214354692507
26 3.6013943821
2 0.214354692507
2 0.214354692507
5 0.587309471544
2 0.214354692507
6 0.717738719311
1 0.1
1 0.1
4 0.459479341999
4 0.459479341999
2 0.214354692507
2 0.214354692507
1 0.1
