0.0272418408754080895728399980271206004545092582702636718750000000 0.0012281097047356602514067702713873586617410182952880859375000000
0.0270854088266333052625878252683833125047385692596435546875000000 0.0012549801208024274640911999156855927139986306428909301757812500
0.0626212895690364673706440612477308604866266250610351562500000000 0.0026651705024864891756253282295574535964988172054290771484375000
0.5153506560599456776117222034372389316558837890625000000000000000 0.0447123721029321352649077425667201168835163116455078125000000000
0.0273313976398348000562688042691661394201219081878662109375000000 0.0012312197420795282284261551453141692036297172307968139648437500
0.0274222869237763580696487508703285129740834236145019531250000000 0.0013678724209166878006405099199582764413207769393920898437500000
0.0395928734863914486008518167636793805286288261413574218750000000 0.0017152882149262824260788073971184530819300562143325805664062500
0.0511078280336184562204770998050662456080317497253417968750000000 0.0023159436431324040978063649731666373554617166519165039062500000
0.0622829860959028119848923665813344996422529220581054687500000000 0.0027060768699795146111086729945327533641830086708068847656250000
0.0275424443770001872722197333587246248498558998107910156250000000 0.0012220948527232591493407731775278080021962523460388183593750000
0.1789854771408188882642065209438442252576351165771484375000000000 0.0088821692878074953725331397436093538999557495117187500000000000
0.0390275461511794194424673776211420772597193717956542968750000000 0.0016933452335292477688999390750268503325060009956359863281250000
0.0272572059730126804721894728800180018879473209381103515625000000 0.0012506621396325314898162472942999556835275143384933471679687500
0.0392777392437702044247771482332609593868255615234375000000000000 0.0018030339000948837190757556570019914943259209394454956054687500
0.0391017236674019302844484968773031141608953475952148437500000000 0.0018724676485335288011330190371950266126077622175216674804687500
0.0148263047545715547642641851666667207609862089157104492187500000 0.0005667810179787846191351574631767107348423451185226440429687500
0.0278273679111220931248205090469127753749489784240722656250000000 0.0012435356228042201282013579088925325777381658554077148437500000
0.1229049055500407994223621699347859248518943786621093750000000000 0.0059656363580199295304495876735018100589513778686523437500000000
0.0391419258567787115010716547658375930041074752807617187500000000 0.0018960658665392714911090976670493546407669782638549804687500000
0.0273169615184768836690931692601225222460925579071044921875000000 0.0014143169781254698227218602468724384380038827657699584960937500
0.0272112913816408216738373937459982698783278465270996093750000000 0.0012662590625956437768301343638199796259868890047073364257812500
0.0619397955633882515980026539637037785723805427551269531250000000 0.0027891172819550840919489154146049258997663855552673339843750000
0.0934623220498694146085583156491338741034269332885742187500000000 0.0046356939813819754425683328236118541099131107330322265625000000
0.0147221283025867830107635825243050931021571159362792968750000000 0.0006127288854668522851548706498192586877848953008651733398437500
0.0508483282436288375194521904631983488798141479492187500000000000 0.0023585844574868777487330895326067548012360930442810058593750000
0.0143681778153553329352432044174747716169804334640502929687500000 0.0006640022910621975809827843839627803390612825751304626464843750
0.1045468471869273191510174569884839002043008804321289062500000000 0.0047786736097752084001522021594610123429447412490844726562500000
0.0144930328104946690853660484776810335461050271987915039062500000 0.0007604566754559172843050407486487074493197724223136901855468750
0.1136714498794531708059096786200825590640306472778320312500000000 0.0054235281630581151299241859931044018594548106193542480468750000
0.0269865119734791179817445794242303236387670040130615234375000000 0.0014113335068423431273298973565033520571887493133544921875000000
0.0932958930616593490325882953584368806332349777221679687500000000 0.0045544757139397810952186063104818458668887615203857421875000000
0.0391839681110472751179862882509041810408234596252441406250000000 0.0018940171666676250232519418403853705967776477336883544921875000
0.0149240742198682302399603827325336169451475143432617187500000000 0.0005707545619055175893999387604083040059776976704597473144531250
0.1689225099985787459377917230085586197674274444580078125000000000 0.0087228209901995465425095233058527810499072074890136718750000000
0.0144597080793700469292240029517415678128600120544433593750000000 0.0008102625296991101651669642258468684303807094693183898925781250
0.0387002421441561203496739551610517082735896110534667968750000000 0.0021051615253204281411059106687844177940860390663146972656250000
0.0144534777093528361835428341919396189041435718536376953125000000 0.0006586792597283659981763359603235130634857341647148132324218750
0.0271554034709156691396181315667490707710385322570800781250000000 0.0013468840707522116133948442140422230295371264219284057617187500
0.0620930971529448927359595700181671418249607086181640625000000000 0.0031710996927257185072634992906159823178313672542572021484375000
0.0272574677090214947949853296904620947316288948059082031250000000 0.0012435516967137512193974924201711473870091140270233154296875000
