0.0412962347339784763278203172376379370689392089843750000000000000 0.2801444062049567307326469745021313428878784179687500000000000000
0.0416199547668757094398550577807327499613165855407714843750000000 0.2737058932031696256714781156915705651044845581054687500000000000
0.0428987182324408536371329603298363508656620979309082031250000000 0.3458108870681063096164109538221964612603187561035156250000000000
0.0513964717784239771836141130734176840633153915405273437500000000 0.6192880269100005108384721097536385059356689453125000000000000000
0.0404903010442606570151724554307293146848678588867187500000000000 0.2016772099762754177909584996086778119206428527832031250000000000
0.0417764262188430671174366182185622164979577064514160156250000000 0.2759453099371124706884472743695368990302085876464843750000000000
0.0547554291765383824297508397194178542122244834899902343750000000 0.6684776463039915350705655328056309372186660766601562500000000000
0.0715109042710087294825171966294874437153339385986328125000000000 0.8262497392895926662248484717565588653087615966796875000000000000
0.0428203624512394145917859589189902180805802345275878906250000000 0.3481937857565541860616065150679787620902061462402343750000000000
0.0398947843728441400856787879547482589259743690490722656250000000 0.2078158762916486046457009706500684842467308044433593750000000000
0.0431074494544207639790123209877492627128958702087402343750000000 0.3459585100997000783884516295074718073010444641113281250000000000
0.2945973805998223782331990605598548427224159240722656250000000000 0.9967878038626016845569211000110954046249389648437500000000000000
0.0799870472307174090742520888852595817297697067260742187500000000 0.8618869458078752820995305228279903531074523925781250000000000000
0.0403811940945100478206342131670680828392505645751953125000000000 0.1998471469843603742777560228205402381718158721923828125000000000
0.0428651879678998912193144121829391224309802055358886718750000000 0.3474824022890654617867767228744924068450927734375000000000000000
0.0413657520276939014158834595491498475894331932067871093750000000 0.2779851715307841142355016472720308229327201843261718750000000000
0.0429138502066057428430134734753664815798401832580566406250000000 0.3454739542345564573544436370866606011986732482910156250000000000
0.0636074814988895342882102568182745017111301422119140625000000000 0.7671864548185765020349435872049070894718170166015625000000000000
0.0406887286822381968875994573409116128459572792053222656250000000 0.1977038933430584066730517633914132602512836456298828125000000000
0.0408956018176145560949485968649241840466856956481933593750000000 0.2839484065450993965917803052434464916586875915527343750000000000
0.0416009071963055893084160175021679606288671493530273437500000000 0.2803764275340870915087521098030265420675277709960937500000000000
0.0438765446112604623474240383984579239040613174438476562500000000 0.4092577827193772943559224586351774632930755615234375000000000000
0.0442141343895200503166798000620474340394139289855957031250000000 0.4085385875736231020560751403536414727568626403808593750000000000
0.0403869080904377883434186458089243387803435325622558593750000000 0.2002947231931620220013456901142490096390247344970703125000000000
0.0399128978577135001826192706175788771361112594604492187500000000 0.1995719096494981692480052970495307818055152893066406250000000000
0.0483871874039208532680689245353278238326311111450195312500000000 0.5532391210244256285477604251354932785034179687500000000000000000
0.0501066290508420039695458569894981337711215019226074218750000000 0.5853490747977342367747155549295712262392044067382812500000000000
0.0401465481845166491381426965290302177891135215759277343750000000 0.2038698179766231799447950834291987121105194091796875000000000000
0.0403219123958643288485603761728270910680294036865234375000000000 0.2004843562661747236042231179453665390610694885253906250000000000
0.0457049000679323330631476096641563344746828079223632812500000000 0.4631884990014056846518997190287336707115173339843750000000000000
0.0434624200050161210717725168706238036975264549255371093750000000 0.3427794755994397757348224331508390605449676513671875000000000000
