0.7187324226901423696034498789231292903423309326171875000000000000 0.0068253628280786340573604853432243544375523924827575683593750000
0.0381344673300542669203139212186215445399284362792968750000000000 0.0075154489700831345749820755486325651872903108596801757812500000
0.0623078727814987409772129467455670237541198730468750000000000000 0.0069786412396362646620717740120198868680745363235473632812500000
0.0735180113169534160677542899975378531962633132934570312500000000 0.0067805868564817343979722608082738588564097881317138671875000000
0.0622784657202590449798229599309706827625632286071777343750000000 0.0065249893716019351230794853790939669124782085418701171875000000
0.0504730159101992453818397166287468280643224716186523437500000000 0.0064122671104642064987544358700688462704420089721679687500000000
0.0384512505169453330799989032584562664851546287536621093750000000 0.0063349100332179709288427105207119893748313188552856445312500000
0.1072262288091224841091175790097622666507959365844726562500000000 0.0067101651648132764477194811547633435111492872238159179687500000
0.0735635980624201879507495505094993859529495239257812500000000000 0.0066446539966219884260079098226015048567205667495727539062500000
0.0627475555639047805067676222279260400682687759399414062500000000 0.0065150667026093707703826574118011194514110684394836425781250000
0.0623143236415109949555279911237448686733841896057128906250000000 0.0068840332349939239650615796506372134899720549583435058593750000
0.1581275182251232203078927796013886108994483947753906250000000000 0.0070583741359634376288934021204113378189504146575927734375000000
0.0379236355493661816962180921564140589907765388488769531250000000 0.0070655783469975872237989200641550269210711121559143066406250000
0.0507163313355773193169540036251419223845005035400390625000000000 0.0063003669107755209261023665590073505882173776626586914062500000
0.0508481591009782990520093903796805534511804580688476562500000000 0.0071679455611106746362737318634117400506511330604553222656250000
0.0508799145666307475743828092618059599772095680236816406250000000 0.0062667188030561850331512374623343930579721927642822265625000000
0.0853294905258632774280869170979713089764118194580078125000000000 0.0065471311916294608682087563522600248688831925392150878906250000
0.1169735707617456516027587554162892047315835952758789062500000000 0.0066045826615077074528414868836989626288414001464843750000000000
0.1173515534752845174137902972688607405871152877807617187500000000 0.0069041052431245836240591984278580639511346817016601562500000000
0.0623758452089524240147255795818637125194072723388671875000000000 0.0066352231358195699895130559298195294104516506195068359375000000
0.0375149889439144665348457863274234114214777946472167968750000000 0.0074598014337684988295240628985993680544197559356689453125000000
