6 2.10308645184
6 2.10308645184
7 2.73317014399
13 7.82895323568
5 1.5425846568
6 2.10308645184
15 9.98516257721
27 27.121793129
7 2.73317014399
5 1.5425846568
7 2.73317014399
204 844.056045102
33 38.1481689877
5 1.5425846568
7 2.73317014399
6 2.10308645184
7 2.73317014399
21 17.6918317699
5 1.5425846568
6 2.10308645184
6 2.10308645184
8 3.42967508012
8 3.42967508012
5 1.5425846568
5 1.5425846568
11 5.89342233643
12 6.83294804102
5 1.5425846568
5 1.5425846568
9 4.18998304957
7 2.73317014399
8 3.42967508012
9 4.18998304957
8 3.42967508012
38 48.4877592039
8 3.42967508012
5 1.5425846568
5 1.5425846568
24 22.200313682
6 2.10308645184
5 1.5425846568
17 12.3527361841
7 2.73317014399
6 2.10308645184
6 2.10308645184
5 1.5425846568
5 1.5425846568
5 1.5425846568
8 3.42967508012
6 2.10308645184
6 2.10308645184
5 1.5425846568
6 2.10308645184
5 1.5425846568
8 3.42967508012
27 27.121793129
30 32.4418889254
11 5.89342233643
6 2.10308645184
9 4.18998304957
5 1.5425846568
14 8.88009599641
7 2.73317014399
5 1.5425846568
6 2.10308645184
5 1.5425846568
6 2.10308645184
5 1.5425846568
6 2.10308645184
5 1.5425846568
5 1.5425846568
8 3.42967508012
14 8.88009599641
9 4.18998304957
6 2.10308645184
11 5.89342233643
5 1.5425846568
5 1.5425846568
7 2.73317014399
5 1.5425846568
7 2.73317014399
7 2.73317014399
5 1.5425846568
15 9.98516257721
5 1.5425846568
6 2.10308645184
6 2.10308645184
7 2.73317014399
7 2.73317014399
8 3.42967508012
9 4.18998304957
7 2.73317014399
9 4.18998304957
9 4.18998304957
16 11.1430472102
30 32.4418889254
5 1.5425846568
6 2.10308645184
7 2.73317014399
8 3.42967508012
7 2.73317014399
6 2.10308645184
12 6.83294804102
5 1.5425846568
16 11.1430472102
8 3.42967508012
8 3.42967508012
13 7.82895323568
6 2.10308645184
24 22.200313682
5 1.5425846568
8 3.42967508012
5 1.5425846568
7 2.73317014399
15 9.98516257721
5 1.5425846568
7 2.73317014399
5 1.5425846568
9 4.18998304957
5 1.5425846568
7 2.73317014399
5 1.5425846568
10 5.01187233627
8 3.42967508012
6 2.10308645184
10 5.01187233627
12 6.83294804102
6 2.10308645184
6 2.10308645184
6 2.10308645184
22 19.147785662
20 16.2836212615
9 4.18998304957
9 4.18998304957
5 1.5425846568
5 1.5425846568
7 2.73317014399
5 1.5425846568
8 3.42967508012
6 2.10308645184
5 1.5425846568
11 5.89342233643
5 1.5425846568
6 2.10308645184
6 2.10308645184
8 3.42967508012
6 2.10308645184
6 2.10308645184
8 3.42967508012
6 2.10308645184
14 8.88009599641
47 69.5931282143
5 1.5425846568
12 6.83294804102
9 4.18998304957
5 1.5425846568
8 3.42967508012
5 1.5425846568
5 1.5425846568
7 2.73317014399
9 4.18998304957
63 114.519365749
5 1.5425846568
11 5.89342233643
6 2.10308645184
6 2.10308645184
6 2.10308645184
5 1.5425846568
6 2.10308645184
6 2.10308645184
6 2.10308645184
15 9.98516257721
7 2.73317014399
6 2.10308645184
22 19.147785662
5 1.5425846568
6 2.10308645184
5 1.5425846568
6 2.10308645184
5 1.5425846568
5 1.5425846568
5 1.5425846568
6 2.10308645184
5 1.5425846568
5 1.5425846568
7 2.73317014399
7 2.73317014399
7 2.73317014399
6 2.10308645184
12 6.83294804102
6 2.10308645184
6 2.10308645184
14 8.88009599641
11 5.89342233643
6 2.10308645184
5 1.5425846568
5 1.5425846568
5 1.5425846568
6 2.10308645184
5 1.5425846568
6 2.10308645184
12 6.83294804102
5 1.5425846568
7 2.73317014399
9 4.18998304957
6 2.10308645184
22 19.147785662
7 2.73317014399
6 2.10308645184
24 22.200313682
25 23.7956742339
6 2.10308645184
9 4.18998304957
5 1.5425846568
5 1.5425846568
10 5.01187233627
5 1.5425846568
6 2.10308645184
9 4.18998304957
5 1.5425846568
5 1.5425846568
10 5.01187233627
5 1.5425846568
7 2.73317014399
5 1.5425846568
76 157.537194429
6 2.10308645184
20 16.2836212615
53 85.3628641365
5 1.5425846568
16 11.1430472102
14 8.88009599641
27 27.121793129
5 1.5425846568
7 2.73317014399
5 1.5425846568
11 5.89342233643
5 1.5425846568
5 1.5425846568
10 5.01187233627
6 2.10308645184
17 12.3527361841
5 1.5425846568
6 2.10308645184
5 1.5425846568
15 9.98516257721
5 1.5425846568
6 2.10308645184
5 1.5425846568
16 11.1430472102
6 2.10308645184
5 1.5425846568
15 9.98516257721
13 7.82895323568
5 1.5425846568
5 1.5425846568
6 2.10308645184
5 1.5425846568
8 3.42967508012
8 3.42967508012
11 5.89342233643
6 2.10308645184
5 1.5425846568
8 3.42967508012
10 5.01187233627
20 16.2836212615
7 2.73317014399
5 1.5425846568
15 9.98516257721
6 2.10308645184
5 1.5425846568
6 2.10308645184
5 1.5425846568
12 6.83294804102
7 2.73317014399
5 1.5425846568
5 1.5425846568
5 1.5425846568
5 1.5425846568
5 1.5425846568
8 3.42967508012
9 4.18998304957
7 2.73317014399
8 3.42967508012
54 88.1189658501
5 1.5425846568
6 2.10308645184
11 5.89342233643
7 2.73317014399
9 4.18998304957
13 7.82895323568
5 1.5425846568
7 2.73317014399
5 1.5425846568
6 2.10308645184
8 3.42967508012
16 11.1430472102
10 5.01187233627
8 3.42967508012
6 2.10308645184
20 16.2836212615
8 3.42967508012
8 3.42967508012
12 6.83294804102
8 3.42967508012
5 1.5425846568
25 23.7956742339
5 1.5425846568
5 1.5425846568
21 17.6918317699
5 1.5425846568
14 8.88009599641
7 2.73317014399
6 2.10308645184
6 2.10308645184
5 1.5425846568
8 3.42967508012
5 1.5425846568
5 1.5425846568
6 2.10308645184
6 2.10308645184
6 2.10308645184
8 3.42967508012
10 5.01187233627
9 4.18998304957
5 1.5425846568
6 2.10308645184
6 2.10308645184
27 27.121793129
6 2.10308645184
9 4.18998304957
6 2.10308645184
5 1.5425846568
5 1.5425846568
6 2.10308645184
9 4.18998304957
5 1.5425846568
7 2.73317014399
18 13.6132950908
5 1.5425846568
5 1.5425846568
13 7.82895323568
6 2.10308645184
8 3.42967508012
7 2.73317014399
5 1.5425846568
9 4.18998304957
5 1.5425846568
8 3.42967508012
6 2.10308645184
30 32.4418889254
9 4.18998304957
18 13.6132950908
5 1.5425846568
11 5.89342233643
5 1.5425846568
