0.6368746621127924223415561755246017128229141235351562500000000000 0.1181569704273790211157546536924201063811779022216796875000000000
0.0394453137171305867614279350163997150957584381103515625000000000 0.0053228036742867610581209092401877569500356912612915039062500000
0.0616736518811820538799040036792575847357511520385742187500000000 0.0077017236596447690918920692126903304597362875938415527343750000
0.0714997655551259381212503285496495664119720458984375000000000000 0.0095585611753007341390153683846619969699531793594360351562500000
0.0621162414569255971752426148668746463954448699951171875000000000 0.0078914439741376764952951461395969090517610311508178710937500000
0.0507237012340326087755926209865720011293888092041015625000000000 0.0068154543874855292098779990794810146326199173927307128906250000
0.0400353660373691591645162191070994595065712928771972656250000000 0.0053102241017765608108169850254398625111207365989685058593750000
0.1001172390935959333191362929937895387411117553710937500000000000 0.0142203587149267538652930298326282354537397623062133789062500000
0.0727118935213460354516357142529159318655729293823242187500000000 0.0093766828331069071444936469106323784217238426208496093750000000
0.0611672000365738391391978723277134122326970100402832031250000000 0.0081513625264554682992024225995919550769031047821044921875000000
0.0619994412031261779572055559128784807398915290832519531250000000 0.0073090924589841871350515134508896153420209884643554687500000000
0.1428804307288385477825443103938596323132514953613281250000000000 0.0186572018401992868741334774540518992580473423004150390625000000
0.0396770688431104245896818838446051813662052154541015625000000000 0.0047825925799443230398977355832812463631853461265563964843750000
0.0509741339001665086372305779605085263028740882873535156250000000 0.0066615367475597779892138028401404881151393055915832519531250000
0.0518085290742861595547630315650167176499962806701660156250000000 0.0063167071307304563723694634802541258977726101875305175781250000
0.0513158043303228589282483085298736114054918289184570312500000000 0.0062579252394214680138562201250351790804415941238403320312500000
0.0820104197960029035474605052513652481138706207275390625000000000 0.0106552932957187703605361761560743616428226232528686523437500000
0.1097586027094833577288923720516322646290063858032226562500000000 0.0141691900084409874022162156848025915678590536117553710937500000
0.1090465202233176084112287185234890785068273544311523437500000000 0.0145100323142615846017111636001573060639202594757080078125000000
0.0614598876001338639829540966275089886039495468139648437500000000 0.0082870007666078597530212590527298743836581707000732421875000000
0.0394467042746608070880043328543251845985651016235351562500000000 0.0049437323580815263970866801912507071392610669136047363281250000
0.0509094928992663148248354332281451206654310226440429687500000000 0.0070997497960441184605695497111810254864394664764404296875000000
0.0909902960225678625327816462231567129492759704589843750000000000 0.0126065117652841163914390065770021465141326189041137695312500000
0.0992859590571906480693797902858932502567768096923828125000000000 0.0141162607863971802796276833191768673714250326156616210937500000
0.2030714711422224594272734066180419176816940307617187500000000000 0.0260845236308596406527016142717911861836910247802734375000000000
0.0905657191078322876265360719116870313882827758789062500000000000 0.0124908880571167613116045913557172752916812896728515625000000000
0.0391162707281554125615663508597208419814705848693847656250000000 0.0054626415568573474107472165428589505609124898910522460937500000
0.1185190375035653359558907027349050622433423995971679687500000000 0.0153672669185426890442469627373611729126423597335815429687500000
0.0721019086495937600034267234150320291519165039062500000000000000 0.0093703082221098937809600215587124694138765335083007812500000000
0.0391158607418318551851577069555787602439522743225097656250000000 0.0054223116294139818427400001610294566489756107330322265625000000
0.0507473310244571165772420329176384257152676582336425781250000000 0.0068394109830986942258346239498223440023139119148254394531250000
0.0395058782280272510756269355169933987781405448913574218750000000 0.0054484514582087981496294482042230811202898621559143066406250000
0.1090774211882994809696967308809689711779356002807617187500000000 0.0147954438267474050472394253574748290702700614929199218750000000
0.0394690231874639738118837328784138662740588188171386718750000000 0.0052294399974814444534421120636125124292448163032531738281250000
0.0612321179227981807202674247037066379562020301818847656250000000 0.0083195363649940651251668555232754442840814590454101562500000000
0.0725569867851783706358403946978796739131212234497070312500000000 0.0094097778105937460169094777029386023059487342834472656250000000
0.0618869469576504988017617847617657389491796493530273437500000000 0.0075982680773632382473237178999170282622799277305603027343750000
0.0607126473935464400222272729479300323873758316040039062500000000 0.0083560402027430744076319513169437414035201072692871093750000000
