0.4143237523174360115163494810985866934061050415039062500000000000 0.8951756573159576069187437497021164745092391967773437500000000000
0.0394641247891125632185627125636528944596648216247558593750000000 0.0169126764011403724063953291079087648540735244750976562500000000
0.0519175926202204152115626811792026273906230926513671875000000000 0.0532433739902320735115637262424570508301258087158203125000000000
0.0570551773173536488914514563930424628779292106628417968750000000 0.0757063590213550574592460407075122930109500885009765625000000000
0.0514761578435832187206067089846328599378466606140136718750000000 0.0534542738365038766490400234943081159144639968872070312500000000
0.0461558150196707470125367933633242500945925712585449218750000000 0.0330777516256832437857582362994435243308544158935546875000000000
0.0391241488917588239870859467828267952427268028259277343750000000 0.0163308441465151027438551523118803743273019790649414062500000000
0.0697446235937881353628142733214190229773521423339843750000000000 0.1462472092475739504635612320271320641040802001953125000000000000
0.0564021695002023745746377869636489776894450187683105468750000000 0.0771283299069054073537898830181802622973918914794921875000000000
0.0520102569105105813629386091179185314103960990905761718750000000 0.0524785263199840715242494582071230979636311531066894531250000000
0.0519509629442524364928424063236889196559786796569824218750000000 0.0527844587174615478830652648412069538608193397521972656250000000
0.0910125834901385349917646294670703355222940444946289062500000000 0.2436829427668106284876614608947420492768287658691406250000000000
0.0397914691403001841152331508055794984102249145507812500000000000 0.0165691516562829523062649883513586246408522129058837890625000000
0.0460914743089874540116213097462605219334363937377929687500000000 0.0320691780815461693898704709226876730099320411682128906250000000
0.0457241817082066903665804602496791630983352661132812500000000000 0.0335116235223459277281499169021117268130183219909667968750000000
0.0459487848691764177999630192061886191368103027343750000000000000 0.0338381450675217521073534499009838327765464782714843750000000000
0.0612584734393598409618597600001521641388535499572753906250000000 0.1000511061340054741464200560585595667362213134765625000000000000
0.0750351960493568781451756422029575332999229431152343750000000000 0.1652350160191615180416135899577056989073753356933593750000000000
0.0750899974824296156938885360432323068380355834960937500000000000 0.1625295199873050822070297272148309275507926940917968750000000000
0.0513152642262536332062872190817870432510972023010253906250000000 0.0533740358023063951597997345288604265078902244567871093750000000
0.0391076830007063419580859431334829423576593399047851562500000000 0.0171643656262498688069850771853452897630631923675537109375000000
0.0456718562300825053901220940133498515933752059936523437500000000 0.0332627450975342478511898036686034174636006355285644531250000000
0.0662764275618259873779081203792884480208158493041992187500000000 0.1223129268590974760844147795069147832691669464111328125000000000
0.0706280290279455158497512456960976123809814453125000000000000000 0.1460292892975398326704805640474660322070121765136718750000000000
0.1186345451261002631460073075686523225158452987670898437500000000 0.3624886177130894893139156920369714498519897460937500000000000000
0.0662521314456323145991589740333438385277986526489257812500000000 0.1212630520612522216916673301057016942650079727172851562500000000
0.0398280281728508878114070057563367299735546112060546875000000000 0.0157791240782388306196359906152792973443865776062011718750000000
0.0790051455628173748824139011048828251659870147705078125000000000 0.1872316912304760883056786724409903399646282196044921875000000000
0.0563350563977428886452969436504645273089408874511718750000000000 0.0765937615190292880873457193047215696424245834350585937500000000
0.0389886569747858249823657672550325514748692512512207031250000000 0.0166953775895483207125646885060632484965026378631591796875000000
0.0453176303189759058231977917330368654802441596984863281250000000 0.0342993778572589017028526825470180483534932136535644531250000000
0.0397622945486327747377508501358533976599574089050292968750000000 0.0161846786828941067992726488000698736868798732757568359375000000
0.0752381671502414528518443148641381412744522094726562500000000000 0.1651835110206559820156257956114131957292556762695312500000000000
0.0395434727515152004140297492540412349626421928405761718750000000 0.0165191058013781991165025431200774619355797767639160156250000000
0.0520897940205294895932297549734357744455337524414062500000000000 0.0531067079673785552573761492567427922040224075317382812500000000
0.0569251997852257898835581784169335151091217994689941406250000000 0.0746592998723251827231095489878498483449220657348632812500000000
0.0517707389480405177906163771694991737604141235351562500000000000 0.0529471548566512323352739599613414611667394638061523437500000000
0.0515709681522147356247387506300583481788635253906250000000000000 0.0520457067400295278480903959916759049519896507263183593750000000
0.0663380821258021946551508563061361201107501983642578125000000000 0.1238432837487783294561083380358468275517225265502929687500000000
0.0391674007039520336026505731297220336273312568664550781250000000 0.0161128292086987548459298125180794158950448036193847656250000000
0.0616545931591166163077133433034759946167469024658203125000000000 0.0988927805636413692624842042278032749891281127929687500000000000
0.0670326997873608165789960366964805871248245239257812500000000000 0.1189955060045084639375190249666047748178243637084960937500000000
0.0945121357004305856497339277666469570249319076538085937500000000 0.2592379092440742494041217014455469325184822082519531250000000000
0.0518584131818160196103484338436828693374991416931152343750000000 0.0538074924498227330493804743127839174121618270874023437500000000
0.1082459697801884529466676099218602757900953292846679687500000000 0.3243041317301307291387502118595875799655914306640625000000000000
0.1341113216754529768870440875616623088717460632324218750000000000 0.4227773152902932762842169722716789692640304565429687500000000000
0.0567037206677015043210232647652446758002042770385742187500000000 0.0760785778218058539312806942689348943531513214111328125000000000
0.0461966166824867088824824179482675390318036079406738281250000000 0.0321624723804751003197743841610645176842808723449707031250000000
0.0715881083914211985286257799998566042631864547729492187500000000 0.1417244196436121261850615837829536758363246917724609375000000000
0.1420826501699083421748071032197913154959678649902343750000000000 0.4522557106244660674043700510082999244332313537597656250000000000
0.0615233093636566169548629545715812128037214279174804687500000000 0.0993871913714386434612890752759994938969612121582031250000000000
