0.0324604270698269567474447683252947172150015830993652343750000000 0.0028743908495925301130324847065367066534236073493957519531250000
0.0315317385711079284371649578133656177669763565063476562500000000 0.0032783748388842035535739594109827521606348454952239990234375000
0.0522157656383690077506187776634760666638612747192382812500000000 0.0354460618335507640641601767583779292181134223937988281250000000
0.3160717156337604638594029893283732235431671142578125000000000000 0.5936415394609355633548375408281572163105010986328125000000000000
0.0304928778717924037211517429568630177527666091918945312500000000 0.0038535901125222914512247207596828957321122288703918457031250000
0.0316903940513566378944787516047654207795858383178710937500000000 0.0031264877791821765219693052273441935540176928043365478515625000
0.0390702008195656230737924374807334970682859420776367187500000000 0.0107221360713182466140036552815217874012887477874755859375000000
0.0461342220858386581339161125470127444714307785034179687500000000 0.0208047996359461695448089812998659908771514892578125000000000000
0.0531903311662442410123752267736563226208090782165527343750000000 0.0336967606028766158976495148635876830667257308959960937500000000
0.0318955733017290757325135075461730593815445899963378906250000000 0.0032706298987019355103966766762368933996185660362243652343750000
0.1125803455362269778206041337398346513509750366210937500000000000 0.1943699207024668085264096362152486108243465423583984375000000000
0.0390358147545422640156687066337326541543006896972656250000000000 0.0108015438570024518982748418238770682364702224731445312500000000
0.0326035252694453769883864424627972766757011413574218750000000000 0.0032907511150823886766914050383547873934730887413024902343750000
0.0393871788679398815435916958449524827301502227783203125000000000 0.0101473891523076020088067750180016446392983198165893554687500000
0.0390713463459205212480185309686930850148200988769531250000000000 0.0111824988519810767512163707237959897611290216445922851562500000
0.0215634079149456224511194335491381934843957424163818359375000000 0.0002264655974485351645590636149307783853146247565746307373046875
0.0315608968504730094672972029457014286890625953674316406250000000 0.0031282271052841476369210660379849286982789635658264160156250000
0.0848421944364251834347356862053857184946537017822265625000000000 0.1194034464135117074023995087372895795851945877075195312500000000
0.0386753243558061662876745856465277029201388359069824218750000000 0.0107577227568074161589972703723105951212346553802490234375000000
0.0316733071849254130269990525903267553076148033142089843750000000 0.0031951267970367833171074778420006623491644859313964843750000000
0.0312979633351383318418115209169627632945775985717773437500000000 0.0032249187068824885366025156940850138198584318161010742187500000
0.0528561000627750729452536404551210580393671989440917968750000000 0.0337524634099267348275041911165317287668585777282714843750000000
0.0694763951823360315085409411040018312633037567138671875000000000 0.0766469062910657972231831536191748455166816711425781250000000000
0.0220279517750706088641265978367300704121589660644531250000000000 0.0002038230297520820947024255964663552731508389115333557128906250
0.0460652670201538230743132373845583060756325721740722656250000000 0.0213838866230001804769056406030358630232512950897216796875000000
0.0216498105257298123493825414698221720755100250244140625000000000 0.0002234952559259016603362968389490106346784159541130065917968750
0.0755002886209355655866559686728578526526689529418945312500000000 0.0909914504495373671622004962955543305724859237670898437500000000
0.0218089406669736696198214076503063552081584930419921875000000000 0.0002105684740956098100535948125511254147568251937627792358398438
0.0802397927337347022236357929614314343780279159545898437500000000 0.1026465636697292266310554964547918643802404403686523437500000000
0.0308060859748681623027088960498076630756258964538574218750000000 0.0034236910206919663433866585222631329088471829891204833984375000
0.0692629218688887021704303492697363253682851791381835937500000000 0.0771576047613702908911648137291194871068000793457031250000000000
0.0392164336450213923956908956824918277561664581298828125000000000 0.0106646428027557457762775072751537663862109184265136718750000000
0.0214241287099821292594370447659457568079233169555664062500000000 0.0002618462751939321358357615210366020619403570890426635742187500
0.1077691853549607448048419655606267042458057403564453125000000000 0.1801024096695559573166889322237693704664707183837890625000000000
0.0218337398675746037490785766976841841824352741241455078125000000 0.0002234075528059893905961225124556790433416608721017837524414062
0.0397471589200509151096341042830317746847867965698242187500000000 0.0099038683189681762236711293212465534452348947525024414062500000
0.0222845302755143442885454874158313032239675521850585937500000000 0.0001839683209024531404963270775354544639412779361009597778320312
0.0316692781637217257717509255598997697234153747558593750000000000 0.0033786930107018481490854799886847104062326252460479736328125000
0.0522849417173093383714999049516336526721715927124023437500000000 0.0342139923790766298239418574667070060968399047851562500000000000
0.0320581781493865652921115838580590207129716873168945312500000000 0.0030376084553713068696356724984752872842364013195037841796875000
0.0317125095802535325595350457206222927197813987731933593750000000 0.0032206232227330704176448961106871138326823711395263671875000000
0.0703389742191120603820309042930603027343750000000000000000000000 0.0735214677098406932387320011912379413843154907226562500000000000
0.0318752628761844736260400168248452246189117431640625000000000000 0.0033739990477800389616358511801763597759418189525604248046875000
0.0211770217818086047001369109921142808161675930023193359375000000 0.0002770459866657099239767303444637036591302603483200073242187500
0.0314935195263567613288557822670554742217063903808593750000000000 0.0031503048840805258391795096173382262350060045719146728515625000
0.0460743049460976480946605704502871958538889884948730468750000000 0.0211568289142046103701311210443236632272601127624511718750000000
0.0308725431030917908670208049670691252686083316802978515625000000 0.0032936402153272083433155348330956257996149361133575439453125000
0.0649630429828221417354328082183201331645250320434570312500000000 0.0603125976528011004118567939258355181664228439331054687500000000
0.0316092058215211996197169241895608138293027877807617187500000000 0.0030765612160471179220566639855860557872802019119262695312500000
0.2406516959920648734971848625718848779797554016113281250000000000 0.4753699970859230350406221532466588541865348815917968750000000000
0.1380167717577889530122803307676804251968860626220703125000000000 0.2576241054951604048106617028679465875029563903808593750000000000
0.0388761995285355210771882639164687134325504302978515625000000000 0.0111272136220177553928012414985460054595023393630981445312500000
0.0313283577578006150465839141361357178539037704467773437500000000 0.0032908205952846452183035985683545732172206044197082519531250000
0.0461382941864775311668900314998609246686100959777832031250000000 0.0208466219279410322484658024677628418430685997009277343750000000
