2 0.373213196615
2 0.373213196615
5 2.1283498063
79 403.173030828
2 0.373213196615
2 0.373213196615
3 0.806362613857
4 1.39288090127
5 2.1283498063
2 0.373213196615
17 21.7697253833
3 0.806362613857
2 0.373213196615
3 0.806362613857
3 0.806362613857
1 0.1
2 0.373213196615
11 9.52020065058
3 0.806362613857
2 0.373213196615
2 0.373213196615
5 2.1283498063
8 5.19841533668
1 0.1
4 1.39288090127
1 0.1
9 6.50220665026
1 0.1
10 7.94328234724
2 0.373213196615
8 5.19841533668
3 0.806362613857
1 0.1
16 19.4011720513
1 0.1
3 0.806362613857
1 0.1
2 0.373213196615
5 2.1283498063
2 0.373213196615
2 0.373213196615
8 5.19841533668
2 0.373213196615
1 0.1
2 0.373213196615
4 1.39288090127
2 0.373213196615
7 4.03353914457
2 0.373213196615
53 188.853114841
23 38.6618728707
3 0.806362613857
2 0.373213196615
4 1.39288090127
2 0.373213196615
1 0.1
3 0.806362613857
2 0.373213196615
3 0.806362613857
3 0.806362613857
2 0.373213196615
6 3.00945168748
2 0.373213196615
23 38.6618728707
1 0.1
2 0.373213196615
1 0.1
2 0.373213196615
1 0.1
4 1.39288090127
2 0.373213196615
2 0.373213196615
6 3.00945168748
1 0.1
7 4.03353914457
128 1008.55350341
12 11.2316708434
17 21.7697253833
3 0.806362613857
29 60.0559713959
25 45.2987289799
7 4.03353914457
43 126.937536492
11 9.52020065058
5 2.1283498063
1 0.1
6 3.00945168748
4 1.39288090127
2 0.373213196615
7 4.03353914457
2 0.373213196615
4 1.39288090127
1 0.1
1 0.1
4 1.39288090127
4 1.39288090127
2 0.373213196615
3 0.806362613857
14 15.0537003781
8 5.19841533668
1 0.1
13 13.0765256307
2 0.373213196615
1 0.1
1 0.1
15 17.1622171301
16 19.4011720513
3 0.806362613857
2 0.373213196615
1 0.1
2 0.373213196615
74 356.074003445
3 0.806362613857
8 5.19841533668
1 0.1
2 0.373213196615
1 0.1
6 3.00945168748
2 0.373213196615
3 0.806362613857
3 0.806362613857
4 1.39288090127
3 0.806362613857
2 0.373213196615
2 0.373213196615
1 0.1
2 0.373213196615
10 7.94328234724
2 0.373213196615
2 0.373213196615
2 0.373213196615
10 7.94328234724
1 0.1
1 0.1
3 0.806362613857
2 0.373213196615
8 5.19841533668
1 0.1
2 0.373213196615
3 0.806362613857
2 0.373213196615
8 5.19841533668
1 0.1
46 144.291211612
2 0.373213196615
4 1.39288090127
4 1.39288090127
3 0.806362613857
5 2.1283498063
2 0.373213196615
6 3.00945168748
2 0.373213196615
1 0.1
7 4.03353914457
2 0.373213196615
2 0.373213196615
20 29.6453779643
1 0.1
3 0.806362613857
7 4.03353914457
3 0.806362613857
6 3.00945168748
1 0.1
11 9.52020065058
7 4.03353914457
11 9.52020065058
7 4.03353914457
2 0.373213196615
37 95.4076668978
2 0.373213196615
1 0.1
3 0.806362613857
2 0.373213196615
1 0.1
2 0.373213196615
9 6.50220665026
6 3.00945168748
15 17.1622171301
4 1.39288090127
21 32.5249516771
5 2.1283498063
3 0.806362613857
130 1038.70535206
12 11.2316708434
1 0.1
2 0.373213196615
6 3.00945168748
2 0.373213196615
4 1.39288090127
1 0.1
2 0.373213196615
32 72.4077343935
10 7.94328234724
1 0.1
3 0.806362613857
11 9.52020065058
12 11.2316708434
7 4.03353914457
1 0.1
42 121.387411851
4 1.39288090127
2 0.373213196615
3 0.806362613857
12 11.2316708434
4 1.39288090127
24 41.918077788
1 0.1
4 1.39288090127
98 607.196897458
3 0.806362613857
5 2.1283498063
2 0.373213196615
15 17.1622171301
1 0.1
2 0.373213196615
2 0.373213196615
8 5.19841533668
2 0.373213196615
6 3.00945168748
8 5.19841533668
2 0.373213196615
7 4.03353914457
3 0.806362613857
2 0.373213196615
2 0.373213196615
2 0.373213196615
2 0.373213196615
2 0.373213196615
3 0.806362613857
3 0.806362613857
4 1.39288090127
17 21.7697253833
3 0.806362613857
5 2.1283498063
1 0.1
19 26.8925411482
1 0.1
1 0.1
2 0.373213196615
2 0.373213196615
2 0.373213196615
3 0.806362613857
3 0.806362613857
4 1.39288090127
2 0.373213196615
2 0.373213196615
8 5.19841533668
5 2.1283498063
1 0.1
2 0.373213196615
3 0.806362613857
15 17.1622171301
5 2.1283498063
27 52.4313635034
14 15.0537003781
2 0.373213196615
4 1.39288090127
3 0.806362613857
3 0.806362613857
3 0.806362613857
3 0.806362613857
3 0.806362613857
8 5.19841533668
5 2.1283498063
2 0.373213196615
4 1.39288090127
36 90.5679945928
2 0.373213196615
13 13.0765256307
12 11.2316708434
38 100.36651247
4 1.39288090127
2 0.373213196615
15 17.1622171301
2 0.373213196615
6 3.00945168748
2 0.373213196615
2 0.373213196615
7 4.03353914457
11 9.52020065058
2 0.373213196615
1 0.1
8 5.19841533668
2 0.373213196615
1 0.1
2 0.373213196615
13 13.0765256307
3 0.806362613857
5 2.1283498063
15 17.1622171301
1 0.1
2 0.373213196615
3 0.806362613857
2 0.373213196615
2 0.373213196615
2 0.373213196615
1 0.1
2 0.373213196615
47 150.30932693
16 19.4011720513
2 0.373213196615
3 0.806362613857
1 0.1
16 19.4011720513
1 0.1
18 24.2670932899
6 3.00945168748
12 11.2316708434
2 0.373213196615
10 7.94328234724
2 0.373213196615
2 0.373213196615
6 3.00945168748
2 0.373213196615
1 0.1
3 0.806362613857
4 1.39288090127
1 0.1
4 1.39288090127
4 1.39288090127
2 0.373213196615
3 0.806362613857
3 0.806362613857
4 1.39288090127
2 0.373213196615
2 0.373213196615
8 5.19841533668
1 0.1
3 0.806362613857
1 0.1
2 0.373213196615
4 1.39288090127
1 0.1
20 29.6453779643
11 9.52020065058
1 0.1
1 0.1
2 0.373213196615
4 1.39288090127
146 1295.00196078
17 21.7697253833
5 2.1283498063
1 0.1
2 0.373213196615
4 1.39288090127
3 0.806362613857
21 32.5249516771
17 21.7697253833
7 4.03353914457
4 1.39288090127
2 0.373213196615
2 0.373213196615
2 0.373213196615
3 0.806362613857
4 1.39288090127
4 1.39288090127
5 2.1283498063
88 494.899570702
7 4.03353914457
5 2.1283498063
1 0.1
2 0.373213196615
35 85.8478225705
2 0.373213196615
519 14415.1106348
2 0.373213196615
1 0.1
16 19.4011720513
7 4.03353914457
1 0.1
2 0.373213196615
3 0.806362613857
2 0.373213196615
2 0.373213196615
2 0.373213196615
2 0.373213196615
3 0.806362613857
3 0.806362613857
1 0.1
4 1.39288090127
2 0.373213196615
2 0.373213196615
2 0.373213196615
3 0.806362613857
2 0.373213196615
8 5.19841533668
2 0.373213196615
6 3.00945168748
1 0.1
20 29.6453779643
2 0.373213196615
3 0.806362613857
5 2.1283498063
3 0.806362613857
7 4.03353914457
7 4.03353914457
5 2.1283498063
2 0.373213196615
13 13.0765256307
3 0.806362613857
2 0.373213196615
1 0.1
4 1.39288090127
3 0.806362613857
1 0.1
2 0.373213196615
1 0.1
2 0.373213196615
1 0.1
4 1.39288090127
2 0.373213196615
10 7.94328234724
4 1.39288090127
3 0.806362613857
2 0.373213196615
11 9.52020065058
1 0.1
1 0.1
2 0.373213196615
9 6.50220665026
5 2.1283498063
3 0.806362613857
2 0.373213196615
28 56.1823963901
23 38.6618728707
7 4.03353914457
2 0.373213196615
9 6.50220665026
2 0.373213196615
1 0.1
2 0.373213196615
2 0.373213196615
2 0.373213196615
6 3.00945168748
22 35.5306451722
3 0.806362613857
6 3.00945168748
2 0.373213196615
3 0.806362613857
1 0.1
1 0.1
2 0.373213196615
2 0.373213196615
2 0.373213196615
1 0.1
2 0.373213196615
2 0.373213196615
2 0.373213196615
1 0.1
134 1100.26960797
2 0.373213196615
2 0.373213196615
2 0.373213196615
5 2.1283498063
3 0.806362613857
2 0.373213196615
3 0.806362613857
1 0.1
2 0.373213196615
2 0.373213196615
2 0.373213196615
5 2.1283498063
3 0.806362613857
2 0.373213196615
2 0.373213196615
1 0.1
6 3.00945168748
1 0.1
1 0.1
3 0.806362613857
1 0.1
2 0.373213196615
2 0.373213196615
1 0.1
1 0.1
8 5.19841533668
1 0.1
19 26.8925411482
1 0.1
2 0.373213196615
3 0.806362613857
3 0.806362613857
2 0.373213196615
3 0.806362613857
19 26.8925411482
1 0.1
4 1.39288090127
2 0.373213196615
2 0.373213196615
2 0.373213196615
7 4.03353914457
17 21.7697253833
2 0.373213196615
4 1.39288090127
4 1.39288090127
6 3.00945168748
1 0.1
3 0.806362613857
2 0.373213196615
1 0.1
6 3.00945168748
8 5.19841533668
8 5.19841533668
8 5.19841533668
4 1.39288090127
7 4.03353914457
5 2.1283498063
1 0.1
2 0.373213196615
7 4.03353914457
15 17.1622171301
3 0.806362613857
5 2.1283498063
1 0.1
3 0.806362613857
10 7.94328234724
2 0.373213196615
2 0.373213196615
2 0.373213196615
1 0.1
2 0.373213196615
6 3.00945168748
1 0.1
2 0.373213196615
2 0.373213196615
1 0.1
5 2.1283498063
6 3.00945168748
4 1.39288090127
3 0.806362613857
1 0.1
1 0.1
3 0.806362613857
2 0.373213196615
1 0.1
2 0.373213196615
2 0.373213196615
1 0.1
1 0.1
1 0.1
7 4.03353914457
6 3.00945168748
2 0.373213196615
1 0.1
2 0.373213196615
6 3.00945168748
2 0.373213196615
1 0.1
2 0.373213196615
4 1.39288090127
2 0.373213196615
4 1.39288090127
7 4.03353914457
27 52.4313635034
2 0.373213196615
2 0.373213196615
3 0.806362613857
23 38.6618728707
6 3.00945168748
4 1.39288090127
7 4.03353914457
1 0.1
19 26.8925411482
251 3625.60152465
2 0.373213196615
13 13.0765256307
2 0.373213196615
4 1.39288090127
2 0.373213196615
374 7734.92388091
3 0.806362613857
6 3.00945168748
2 0.373213196615
17 21.7697253833
2 0.373213196615
3 0.806362613857
9 6.50220665026
11 9.52020065058
5 2.1283498063
2 0.373213196615
1 0.1
1 0.1
2 0.373213196615
6 3.00945168748
9 6.50220665026
1 0.1
2 0.373213196615
1 0.1
2 0.373213196615
3 0.806362613857
