0.0700535483783996659745696433674311265349388122558593750000000000 0.0112230461918495331985479168679376016370952129364013671875000000
0.0697578765134863748587079612661909777671098709106445312500000000 0.0109526459336527909327330121413979213684797286987304687500000000
0.0792243863699961942126392955287883523851633071899414062500000000 0.0126802742178332567002385644627793226391077041625976562500000000
0.1311421152860115790783623879178776405751705169677734375000000000 0.0201069243688688573112877122639474691823124885559082031250000000
0.0600790814943968007333374714562523877248167991638183593750000000 0.0091282792955810765356261526903836056590080261230468750000000000
0.0699299192363569827035618686750240158289670944213867187500000000 0.0109913439786109776163947060467762639746069908142089843750000000
0.1462905763157630323334501554199960082769393920898437500000000000 0.0230723888083474368282388411444117082282900810241699218750000000
0.2271255226924191461534974223468452692031860351562500000000000000 0.0346391272216779802506358976188494125381112098693847656250000000
0.0795465947807532242075367889810877386480569839477539062500000000 0.0119710522565137124362255605092286714352667331695556640625000000
0.0598470063899589413414226157783559756353497505187988281250000000 0.0088688401019485860882207717281744407955557107925415039062500000
0.0796923352358371861470232033752836287021636962890625000000000000 0.0122222385140369673578453202367199992295354604721069335937500000
0.6607747269798144307273446429462637752294540405273437500000000000 0.1368425300483593343159327559988014400005340576171875000000000000
0.2622630894690573533090116598032182082533836364746093750000000000 0.0396202651235665614937175860177376307547092437744140625000000000
0.0596864647178417043194009750095574418082833290100097656250000000 0.0093864867590284142145895529552035441156476736068725585937500000
0.0794069813671831187251726191789202857762575149536132812500000000 0.0127253918813494855399870431256204028613865375518798828125000000
0.0681451727758818487368230876199959311634302139282226562500000000 0.0120155685636896044504728919832814426627010107040405273437500000
0.0791399345055225217349104127606551628559827804565429687500000000 0.0130305311138831664968806833826420188415795564651489257812500000
0.1896813018215466328797447204124182462692260742187500000000000000 0.0287422584644269341058731015436933375895023345947265625000000000
0.0587979217454621672089842832065187394618988037109375000000000000 0.0099129473738607167682124199359350313898175954818725585937500000
0.0703470949246873672455748760512506123632192611694335937500000000 0.0107680991495200748669924806222297775093466043472290039062500000
0.0690704414281947398634997625777032226324081420898437500000000000 0.0117029010397530428000401059307478135451674461364746093750000000
0.0879640781858548187477353508256783243268728256225585937500000000 0.0138699047434926066302285363462942768819630146026611328125000000
