171 1748.60859896
3 0.806362613857
5 2.1283498063
6 3.00945168748
5 2.1283498063
4 1.39288090127
3 0.806362613857
9 6.50220665026
6 3.00945168748
5 2.1283498063
5 2.1283498063
14 15.0537003781
3 0.806362613857
4 1.39288090127
4 1.39288090127
4 1.39288090127
7 4.03353914457
10 7.94328234724
10 7.94328234724
5 2.1283498063
3 0.806362613857
4 1.39288090127
8 5.19841533668
9 6.50220665026
22 35.5306451722
8 5.19841533668
3 0.806362613857
11 9.52020065058
6 3.00945168748
3 0.806362613857
4 1.39288090127
3 0.806362613857
10 7.94328234724
3 0.806362613857
5 2.1283498063
6 3.00945168748
5 2.1283498063
5 2.1283498063
8 5.19841533668
3 0.806362613857
7 4.03353914457
8 5.19841533668
15 17.1622171301
5 2.1283498063
19 26.8925411482
27 52.4313635034
6 3.00945168748
4 1.39288090127
9 6.50220665026
30 64.0516591612
7 4.03353914457
9 6.50220665026
43 126.937536492
6 3.00945168748
7 4.03353914457
4 1.39288090127
13 13.0765256307
5 2.1283498063
3 0.806362613857
24 41.918077788
5 2.1283498063
14 15.0537003781
4 1.39288090127
5 2.1283498063
7 4.03353914457
5 2.1283498063
4 1.39288090127
5 2.1283498063
4 1.39288090127
3 0.806362613857
10 7.94328234724
23 38.6618728707
4 1.39288090127
9 6.50220665026
10 7.94328234724
10 7.94328234724
8 5.19841533668
5 2.1283498063
7 4.03353914457
5 2.1283498063
5 2.1283498063
3 0.806362613857
9 6.50220665026
4 1.39288090127
5 2.1283498063
12 11.2316708434
15 17.1622171301
5 2.1283498063
4 1.39288090127
5 2.1283498063
6 3.00945168748
3 0.806362613857
5 2.1283498063
6 3.00945168748
4 1.39288090127
4 1.39288090127
50 169.060834452
3 0.806362613857
4 1.39288090127
78 393.531721258
4 1.39288090127
7 4.03353914457
5 2.1283498063
6 3.00945168748
4 1.39288090127
4 1.39288090127
4 1.39288090127
5 2.1283498063
6 3.00945168748
4 1.39288090127
6 3.00945168748
15 17.1622171301
7 4.03353914457
3 0.806362613857
4 1.39288090127
9 6.50220665026
4 1.39288090127
6 3.00945168748
8 5.19841533668
5 2.1283498063
10 7.94328234724
4 1.39288090127
8 5.19841533668
9 6.50220665026
10 7.94328234724
12 11.2316708434
5 2.1283498063
8 5.19841533668
3 0.806362613857
9 6.50220665026
7 4.03353914457
6 3.00945168748
7 4.03353914457
4 1.39288090127
15 17.1622171301
3 0.806362613857
10 7.94328234724
3 0.806362613857
7 4.03353914457
9 6.50220665026
6 3.00945168748
6 3.00945168748
9 6.50220665026
6 3.00945168748
4 1.39288090127
8 5.19841533668
4 1.39288090127
5 2.1283498063
7 4.03353914457
5 2.1283498063
14 15.0537003781
6 3.00945168748
15 17.1622171301
4 1.39288090127
4 1.39288090127
6 3.00945168748
3 0.806362613857
10 7.94328234724
4 1.39288090127
10 7.94328234724
4 1.39288090127
8 5.19841533668
4 1.39288090127
15 17.1622171301
20 29.6453779643
8 5.19841533668
5 2.1283498063
6 3.00945168748
9 6.50220665026
11 9.52020065058
13 13.0765256307
5 2.1283498063
4 1.39288090127
5 2.1283498063
6 3.00945168748
4 1.39288090127
6 3.00945168748
6 3.00945168748
6 3.00945168748
4 1.39288090127
5 2.1283498063
3 0.806362613857
4 1.39288090127
5 2.1283498063
3 0.806362613857
6 3.00945168748
8 5.19841533668
11 9.52020065058
44 132.605056625
15 17.1622171301
5 2.1283498063
5 2.1283498063
5 2.1283498063
11 9.52020065058
7 4.03353914457
7 4.03353914457
5 2.1283498063
5 2.1283498063
4 1.39288090127
4 1.39288090127
43 126.937536492
12 11.2316708434
7 4.03353914457
4 1.39288090127
11 9.52020065058
6 3.00945168748
4 1.39288090127
12 11.2316708434
5 2.1283498063
3 0.806362613857
4 1.39288090127
4 1.39288090127
11 9.52020065058
4 1.39288090127
6 3.00945168748
5 2.1283498063
5 2.1283498063
9 6.50220665026
7 4.03353914457
5 2.1283498063
14 15.0537003781
4 1.39288090127
4 1.39288090127
12 11.2316708434
4 1.39288090127
18 24.2670932899
4 1.39288090127
39 105.444213878
5 2.1283498063
5 2.1283498063
48 156.443798072
4 1.39288090127
5 2.1283498063
4 1.39288090127
13 13.0765256307
33 76.7673388104
4 1.39288090127
6 3.00945168748
6 3.00945168748
10 7.94328234724
4 1.39288090127
3 0.806362613857
5 2.1283498063
6 3.00945168748
3 0.806362613857
4 1.39288090127
4 1.39288090127
4 1.39288090127
5 2.1283498063
5 2.1283498063
17 21.7697253833
17 21.7697253833
4 1.39288090127
3 0.806362613857
4 1.39288090127
4 1.39288090127
7 4.03353914457
3 0.806362613857
5 2.1283498063
4 1.39288090127
31 68.1690463188
7 4.03353914457
10 7.94328234724
4 1.39288090127
5 2.1283498063
4 1.39288090127
4 1.39288090127
22 35.5306451722
8 5.19841533668
5 2.1283498063
7 4.03353914457
9 6.50220665026
5 2.1283498063
9 6.50220665026
6 3.00945168748
5 2.1283498063
9 6.50220665026
4 1.39288090127
6 3.00945168748
7 4.03353914457
4 1.39288090127
6 3.00945168748
4 1.39288090127
4 1.39288090127
4 1.39288090127
6 3.00945168748
5 2.1283498063
5 2.1283498063
5 2.1283498063
13 13.0765256307
7 4.03353914457
3 0.806362613857
7 4.03353914457
5 2.1283498063
13 13.0765256307
6 3.00945168748
4 1.39288090127
4 1.39288090127
3 0.806362613857
4 1.39288090127
4 1.39288090127
7 4.03353914457
3 0.806362613857
3 0.806362613857
4 1.39288090127
3 0.806362613857
4 1.39288090127
5 2.1283498063
5 2.1283498063
5 2.1283498063
7 4.03353914457
7 4.03353914457
4 1.39288090127
4 1.39288090127
8 5.19841533668
27 52.4313635034
9 6.50220665026
4 1.39288090127
14 15.0537003781
9 6.50220665026
4 1.39288090127
6 3.00945168748
5 2.1283498063
5 2.1283498063
34 81.2474879974
3 0.806362613857
9 6.50220665026
4 1.39288090127
4 1.39288090127
9 6.50220665026
6 3.00945168748
6 3.00945168748
4 1.39288090127
4 1.39288090127
3 0.806362613857
7 4.03353914457
5 2.1283498063
4 1.39288090127
4 1.39288090127
4 1.39288090127
12 11.2316708434
3 0.806362613857
5 2.1283498063
5 2.1283498063
11 9.52020065058
6 3.00945168748
4 1.39288090127
5 2.1283498063
7 4.03353914457
19 26.8925411482
5 2.1283498063
9 6.50220665026
12 11.2316708434
4 1.39288090127
5 2.1283498063
4 1.39288090127
6 3.00945168748
5 2.1283498063
4 1.39288090127
5 2.1283498063
3 0.806362613857
4 1.39288090127
4 1.39288090127
15 17.1622171301
3 0.806362613857
4 1.39288090127
4 1.39288090127
4 1.39288090127
3 0.806362613857
4 1.39288090127
3 0.806362613857
11 9.52020065058
4 1.39288090127
4 1.39288090127
6 3.00945168748
4 1.39288090127
9 6.50220665026
4 1.39288090127
5 2.1283498063
4 1.39288090127
5 2.1283498063
4 1.39288090127
4 1.39288090127
4 1.39288090127
34 81.2474879974
5 2.1283498063
5 2.1283498063
3 0.806362613857
3 0.806362613857
5 2.1283498063
4 1.39288090127
17 21.7697253833
5 2.1283498063
3 0.806362613857
4 1.39288090127
5 2.1283498063
7 4.03353914457
5 2.1283498063
8 5.19841533668
4 1.39288090127
6 3.00945168748
4 1.39288090127
5 2.1283498063
4 1.39288090127
5 2.1283498063
5 2.1283498063
9 6.50220665026
7 4.03353914457
19 26.8925411482
3 0.806362613857
3 0.806362613857
13 13.0765256307
4 1.39288090127
5 2.1283498063
6 3.00945168748
4 1.39288090127
3 0.806362613857
4 1.39288090127
4 1.39288090127
5 2.1283498063
4 1.39288090127
12 11.2316708434
